201,8.984936036607769
201,9.01833728581449
201,9.05173853502121
201,9.08513978422793
201,9.118541033434651
201,9.15194228264137
201,9.18534353184809
201,9.218744781054811
201,9.252146030261532
201,9.285547279468252
201,9.318948528674973
201,9.352349777881692
201,9.385751027088412
201,9.419152276295133
201,9.452553525501854
201,9.485954774708574
201,9.519356023915295
201,9.552757273122015
202,9.586158522328734
202,9.619559771535455
202,9.652961020742175
202,9.686362269948898
202,9.719763519155617
202,9.753164768362337
202,9.786566017569056
201,9.819967266775777
201,9.853368515982497
201,9.886769765189218
201,9.920171014395939
201,9.95357226360266
201,9.98697351280938
201,10.020374762016099
201,10.05377601122282
201,10.08717726042954
201,10.12057850963626
201,10.153979758842981
201,10.187381008049702
201,10.22078225725642
201,10.254183506463141
201,10.287584755669862
201,10.320986004876582
201,10.354387254083303
201,10.387788503290023
201,10.421189752496744
201,10.454591001703463
201,10.487992250910184
201,10.521393500116904
201,10.554794749323625
201,10.588195998530345
201,10.621597247737066
201,10.654998496943785
201,10.688399746150505
201,10.721800995357226
201,10.755202244563947
