88,7.510514720608852
93,7.543894786033781
97,7.577274851458709
99,7.610654916883638
102,7.644034982308566
103,7.6774150477334935
104,7.710795113158422
104,7.74417517858335
104,7.777555244008278
104,7.810935309433207
104,7.844315374858135
104,7.8776954402830635
104,7.911075505707991
103,7.944455571132919
103,7.977835636557848
102,8.011215701982776
100,8.044595767407705
99,8.077975832832633
97,8.11135589825756
95,8.14473596368249
92,8.178116029107418
90,8.211496094532345
87,8.244876159957274
86,8.278256225382204
86,8.31163629080713
86,8.345016356232058
87,8.378396421656987
88,8.411776487081914
88,8.445156552506843
90,8.478536617931772
92,8.5119166833567
92,8.545296748781627
92,8.578676814206556
92,8.612056879631485
92,8.645436945056412
92,8.67881701048134
92,8.71219707590627
92,8.745577141331196
92,8.778957206756125
92,8.812337272181054
92,8.845717337605983
92,8.87909740303091
92,8.912477468455839
92,8.945857533880767
92,8.979237599305694
92,9.012617664730623
92,9.045997730155552
92,9.079377795580479
92,9.112757861005408
92,9.146137926430336
92,9.179517991855263
92,9.212898057280192
92,9.24627812270512
92,9.27965818813005
92,9.313038253554977
92,9.346418318979905
92,9.379798384404834
92,9.413178449829761
92,9.44655851525469
92,9.479938580679619
92,9.513318646104546
92,9.546698711529475
92,9.580078776954403
92,9.613458842379332
92,9.64683890780426
92,9.680218973229188
92,9.713599038654117
92,9.746979104079044
92,9.780359169503972
92,9.813739234928901
92,9.847119300353828
92,9.880499365778757
92,9.913879431203686
92,9.947259496628613
92,9.980639562053542
92,10.01401962747847
92,10.047399692903399
92,10.080779758328326
92,10.114159823753255
92,10.147539889178184
92,10.18091995460311
92,10.214300020028038
92,10.247680085452968
92,10.281060150877895
92,10.314440216302824
92,10.347820281727753
92,10.381200347152681
92,10.414580412577608
92,10.447960478002537
92,10.481340543427466
92,10.514720608852393
92,10.548100674277322
92,10.58148073970225
92,10.614860805127178
92,10.648240870552106
92,10.681620935977035
92,10.715001001401964
92,10.74838106682689
92,10.78176113225182
92,10.815141197676748
92,10.848521263101675
92,10.881901328526604
92,10.915281393951533
92,10.94866145937646
92,10.982041524801389
92,11.015421590226318
92,11.048801655651245
92,11.082181721076173
92,11.115561786501102
