91,12.604166666666666
93,12.638888888888888
94,12.67361111111111
94,12.708333333333332
94,12.743055555555555
94,12.777777777777777
94,12.8125
94,12.847222222222221
94,12.881944444444443
94,12.916666666666666
93,12.951388888888888
92,12.98611111111111
90,13.020833333333332
88,13.055555555555555
86,13.090277777777777
84,13.125
84,13.159722222222221
84,13.194444444444443
84,13.229166666666666
85,13.263888888888888
86,13.29861111111111
87,13.333333333333332
88,13.368055555555555
88,13.402777777777777
88,13.4375
87,13.472222222222221
87,13.506944444444443
87,13.541666666666666
87,13.576388888888888
87,13.61111111111111
87,13.645833333333332
87,13.680555555555555
87,13.715277777777777
87,13.75
87,13.784722222222221
87,13.819444444444443
87,13.854166666666666
87,13.888888888888888
87,13.92361111111111
87,13.958333333333332
87,13.993055555555555
87,14.027777777777777
87,14.0625
87,14.097222222222221
87,14.131944444444443
87,14.166666666666666
87,14.201388888888888
87,14.23611111111111
87,14.270833333333332
87,14.305555555555555
87,14.340277777777777
87,14.375
87,14.409722222222221
87,14.444444444444443
87,14.479166666666666
87,14.513888888888888
87,14.54861111111111
87,14.583333333333332
87,14.618055555555555
87,14.652777777777777
87,14.6875
87,14.722222222222221
87,14.756944444444443
87,14.791666666666666
87,14.826388888888888
87,14.86111111111111
87,14.895833333333332
87,14.930555555555555
87,14.965277777777777
87,15.0
87,15.034722222222221
87,15.069444444444443
87,15.104166666666666
87,15.138888888888888
87,15.17361111111111
87,15.208333333333332
87,15.243055555555555
87,15.277777777777777
87,15.3125
87,15.347222222222221
87,15.381944444444443
87,15.416666666666666
87,15.451388888888888
87,15.48611111111111
87,15.520833333333332
87,15.555555555555555
87,15.590277777777777
87,15.625
87,15.659722222222221
87,15.694444444444443
87,15.729166666666666
87,15.763888888888888
87,15.79861111111111
87,15.833333333333332
