88,11.123730625334044
88,11.15713522180652
88,11.190539818278994
88,11.223944414751468
88,11.257349011223944
88,11.290753607696418
88,11.324158204168892
88,11.357562800641368
88,11.390967397113842
88,11.424371993586316
88,11.457776590058792
88,11.491181186531266
88,11.52458578300374
88,11.557990379476214
